epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,24.963943481445312,4.983755013043129,4.015254493008935,3.9227490182669316,,-0.24120526400517722
2,20.9700439453125,4.593444197687102,3.565239901487702,3.5710036595388392,,-0.2883969451173122
3,17.850244140625,4.219522516558337,3.1369268527199967,3.29687583536625,,-0.3451134548769069
4,15.413848876953125,4.034559102555032,2.9826118747564196,3.357045654630781,,-0.3526933010298302
5,14.624662780761719,4.079014066371762,3.0833718751931896,3.525739026604694,,-0.32290694456574115
6,14.770960998535156,4.026066021726132,2.9810324451363943,3.3552971199441797,,-0.35056095356987077
7,14.40751953125,3.9890949368315507,2.93071218670569,3.2281161128146154,,-0.3611350015627265
8,14.147987365722656,3.9289021126232284,2.8646106695310123,3.024504765939698,,-0.371530921954731
9,13.746994018554688,3.8753490185420567,2.805739277922662,2.809410479046099,,-0.3812220718566985
10,13.318116760253906,3.8127434948283816,2.7769622370444074,2.7124359149332125,,-0.37299076089935707
11,12.826718139648438,3.797671564368005,2.843809765094588,2.4629548114864903,,-0.3354168801940557
12,12.482022857666015,3.657514448791462,2.749362579042535,2.3902852902627374,,-0.3303136067506931
13,12.04644317626953,3.5905038110669345,2.7387122025452726,2.4347608442465405,,-0.3110190284798942
14,11.55777587890625,3.4653050055298475,2.6557358009515832,2.0583209195674708,,-0.3048380054552812
15,10.770912170410156,3.3816940297228117,2.5325154780588726,1.9344752722311236,,-0.3353103106460851
16,10.359251403808594,3.3609748117044655,2.508248947464563,2.0298975188060657,,-0.33996859247239863
17,9.954170227050781,3.2824073397226226,2.415497845921296,1.7155874450118251,,-0.35889474928125153
18,9.626602935791016,3.1826542089890175,2.339346140939366,1.6164019787192003,,-0.36048879355280905
19,8.976229095458985,3.130361813890787,2.381699545849924,1.500558946456653,,-0.3143395099291158
20,8.655690002441407,3.0600180175668594,2.323087437056228,1.6623220525920712,,-0.317220337364682
21,8.0885986328125,2.9184427159775597,2.1909489257024912,1.4106997953036295,,-0.3320450703988043
22,7.465641021728516,2.851364916339736,2.165642842915298,1.4398514397307969,,-0.3166367324453867
