epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.637150573730469,2.140508860856092,2.1923405387114325,2.228840199284774,,0.02364216550308614
2,4.419573974609375,2.1399913237207078,2.187974626399005,2.2245166690079072,,0.021930465782991695
3,4.406366348266602,2.145394077079082,2.2017343535652425,2.222427082173169,,0.02558904365321345
4,4.417161178588867,2.1379566718696217,2.188390945803316,2.2211484605478624,,0.023046281575242505
5,4.376831436157227,2.1332337170068603,2.1856650047793926,2.215162598890502,,0.0239887117457986
6,4.367798614501953,2.1266644688201817,2.1789426091445185,2.2078506635491504,,0.023992435645132457
7,4.317938232421875,2.1167663959618586,2.1684929556294352,2.1961945043430044,,0.02385369043200895
8,4.274492645263672,2.1011363053517784,2.155211209004751,2.1761908967923467,,0.02509030364497014
9,4.246829223632813,2.084144075576943,2.148313608146444,2.1514987825910175,,0.02986972308240688
10,4.085671615600586,2.033932538325827,2.073490752381629,2.111136134163921,,0.019078075950116995
11,3.9301101684570314,2.010803172941982,2.0771299137033696,2.0957368034324113,,0.031931917365309016
12,3.848468017578125,1.985096223406326,2.0255275385679,2.0679106834269994,,0.019960881494684498
13,3.766474151611328,1.9671717922867675,2.006493017863232,2.0370873822960407,,0.019596990981976495
14,3.748280334472656,1.9554855962153337,2.0166143609533758,2.01856461807099,,0.030312570376193695
15,3.6684192657470702,1.9466421241105532,2.007345316666879,1.990682910324341,,0.03024053313214743
16,3.6505977630615236,1.9308954018288955,2.0180698841623395,1.9746347131228799,,0.04319695914278426
17,3.617919921875,1.9243560611162605,1.997930639244736,1.9663969879329335,,0.03682539157429832
18,3.5390060424804686,1.8990289638757798,1.9593693560012062,1.94114704786823,,0.030795823125749276
19,3.469826507568359,1.903872267540821,1.9735813423824056,1.97729662685381,,0.03532110551746264
20,3.4603843688964844,1.9053330006552227,1.9729897212872092,1.9420326212023742,,0.03429147141620493
21,3.4571762084960938,1.8846434721682863,1.893185907252564,1.8961191921337035,,0.004512200862869695
22,3.3484146118164064,1.8987045587405875,1.9861608296336026,1.9854038585304248,,0.044032824325283174
23,3.409546661376953,1.9530954120499697,2.0320886148041373,1.9905721659603282,,0.03887291242059407
24,3.4741775512695314,1.8903272407752343,2.0012816829103968,1.9444280471660624,,0.055441691733172295
25,3.4576549530029297,1.8517317196973562,1.9103780072491745,1.9092416304395812,,0.030698787009313062
26,3.2954586029052733,1.8275334470859688,1.8744489927399808,1.8938884385137664,,0.02502897962853238
27,3.218303680419922,1.811544704934444,1.8319653891707424,1.8679040558066424,,0.011146872291917055
28,3.1489234924316407,1.7833584889882672,1.8328332118609276,1.8449169614580305,,0.026993576148932462
29,3.035711479187012,1.7731537573280296,1.8237968484596383,1.8321730636744638,,0.027767945302889067
30,3.084716796875,1.7396681412601314,1.7905604203157401,1.7918971436678965,,0.02842254217069907
31,2.953491973876953,1.7412591396686086,1.7844139405735533,1.7861733701716913,,0.024184299351009183
32,2.941366958618164,1.9304622199757169,2.0453729883823164,1.987795193240241,,0.056180837949503945
33,3.2611793518066405,1.8225836035246126,1.9361897459062654,1.8557116865385428,,0.05867510796493634
34,2.933238983154297,1.7607043481608047,1.8337195262446424,1.820602330492953,,0.039818073068878114
35,2.778575897216797,1.6806201916403565,1.7425327356062772,1.761650078780274,,0.035530204225620796
36,2.7463991165161135,1.7377839579395098,1.8623656886431366,1.8271846410460661,,0.066894343824812
37,2.661510467529297,1.6384564521471885,1.681115028026556,1.7254930138360423,,0.025375167771502276
38,2.9226879119873046,1.818794667200721,1.837093743135175,1.8487607359486904,,0.009960883053918092
39,3.003574562072754,1.7160738087577756,1.8158466256737924,1.814269215242413,,0.054945619032661895
40,2.8363704681396484,1.6895587955492373,1.7702790599830132,1.7123441460081217,,0.045597480226959496
41,2.771421432495117,1.6651408967855212,1.7760131259257266,1.7163747714125634,,0.06242759556318845
42,2.5575841903686523,1.611139238967025,1.770188019046284,1.729106300556292,,0.0898485236415446
