epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.6385663986206054,1.3498468012699794,1.592018848158373,1.3772009334461424,,0.15211631895472544
2,1.6284250259399413,1.3380150677408322,1.5978037635508364,1.3563336410995959,,0.16259111521471806
3,1.5982234001159668,1.3218779405318846,1.568159707815331,1.3550409009356337,,0.1570514572310699
4,1.559784507751465,1.3545316620125716,1.5774975149810264,1.40160819668159,,0.1413414923643392
5,1.5602746963500977,1.3024951545295824,1.5517737176367692,1.349672090819968,,0.16064105241247328
6,1.5032374382019043,1.272904845315867,1.5063551368918235,1.3523054146816302,,0.15497692798900814
7,1.4803152084350586,1.2603122528319215,1.5121049800864441,1.3486255531035665,,0.1665180199592545
8,1.4411770820617675,1.3610127021902934,1.5572388234297507,1.4011125967695377,,0.1260090092072569
9,1.4904168128967286,1.257142307827793,1.5821404322804626,1.302674191925429,,0.20541673660676532
10,1.3817498207092285,1.1994581576343866,1.457661799991793,1.1785632663519474,,0.1771354935409984
11,1.2673332214355468,1.1945798360085707,1.520003297536241,1.270809121872434,,0.21409391812185286
12,1.2272013664245605,1.1342148664175353,1.4819820741772611,1.152214022308143,,0.23466357240035624
13,1.1694657325744628,1.104047220363006,1.4920949084361086,1.1266036072285879,,0.26006903842318063
14,1.0899608612060547,1.087345180494077,1.4448020724463588,1.1127390642012036,,0.24740890033956753
15,1.0571578979492187,1.0660868876352414,1.4234615292401978,1.0179589969506941,,0.25106027403193154
16,1.082151508331299,1.0683183831759353,1.4360576376612737,1.0863706438359026,,0.2560755535440966
17,1.0508304595947267,1.0546995943872715,1.3403853430003927,1.0869416452170757,,0.2131370281725302
18,0.96080322265625,1.0438806186767928,1.4105385800398007,1.0537050697929133,,0.2599418169424774
19,1.0338876724243165,1.190628252896607,1.4887985661712035,1.469854743288717,,0.20027579287734792
20,1.0928025245666504,1.063191318349042,1.3122374044595848,1.0818508357584335,,0.18978737023054665
21,1.0406623840332032,1.1132953118670403,1.4666184982219954,1.2316906923973054,,0.24091008451297616
22,1.094716739654541,1.0598364407556906,1.4376177219513842,1.0275365237690564,,0.2627828493119181
23,0.982806396484375,1.046776323804784,1.3558672280672965,0.9293180418953237,,0.22796546583923424
24,0.961881446838379,1.1929663636525771,1.3870543828700805,1.0414585349069525,,0.13992819720298075
25,1.0398089408874511,1.0658862586444133,1.4363792001467854,1.1315443889013692,,0.2579353289608419
