epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.658617782592773,2.3973652067685656,2.884424637362467,2.52009017814145,,0.16885843515720037
2,5.396877288818359,2.344217422606649,2.848070317027576,2.4758051308781432,,0.1769102719861143
3,5.117138290405274,2.292251613373741,2.855760208440872,2.4111621452706027,,0.19732349845114755
4,4.721096420288086,2.107528476656294,2.634964028564777,2.2668976059486523,,0.2001680274154516
5,4.019050979614258,2.021533461544564,2.483405349329573,2.207718638388636,,0.18598328617988086
6,3.8446533203125,1.9540733780682573,2.312675061192431,2.1325193427899753,,0.1550592597903816
7,3.6003849029541017,1.8943357222674382,2.2394757376511425,2.092432645555965,,0.15411643429801203
8,3.3931419372558596,1.759412136452046,2.2191882305814983,1.9797707793699906,,0.20718210731001224
9,2.839716339111328,1.585924746476036,1.9263913406576227,1.798673166304431,,0.17673802149949439
10,2.3280765533447267,1.4509522402079287,1.821130008304448,1.691916757248135,,0.20326817218347362
11,2.1610164642333984,1.461338149804548,1.8894215975347173,1.6491303868337222,,0.2265685161473357
12,1.9328262329101562,1.3561518619363275,1.5817976218453365,1.5642000172768147,,0.14265147247204035
13,1.8180118560791017,1.354775219950578,1.676388430372772,1.563557823905983,,0.19184886067883333
14,1.8729982376098633,1.358703780345683,1.5725631995982754,1.5740780563885846,,0.13599416500858258
15,1.8092885971069337,1.5760627810459689,1.8257639488071555,1.8819445052955912,,0.1367653074343627
16,2.099761199951172,1.2603541812360821,1.4528931871707942,1.5152819327180187,,0.13252110178150228
17,1.6254886627197265,1.3051369130960377,1.4857988027303928,1.5054012515135948,,0.12159243183017777
18,1.5533036231994628,1.2918500452248358,1.3962046132099593,1.554049478705408,,0.07474160090705183
19,1.5064499855041504,1.197268849785139,1.3663514518316702,1.4550887252553484,,0.12374751885385463
20,1.39782772064209,1.1669572838645599,1.3076741991945522,1.4665605826018626,,0.10760854302751051
21,1.3625779151916504,1.1931290719890448,1.2509798532080854,1.483964235469036,,0.04624437481601692
22,1.3348095893859864,1.131605996036349,1.2961086189745292,1.4570321260204788,,0.12692039890015813
23,1.3132565498352051,1.1165355784017668,1.1798006647341641,1.4651461913543862,,0.05362353847007911
24,1.2383174896240234,1.1219509491900386,1.2496666061381707,1.426786433141376,,0.10219978378298053
25,1.2754606246948241,1.0721037164962772,1.219948678533075,1.425753089208036,,0.12118949316341221
26,1.1378640174865722,1.0739872497390717,1.2385317933810849,1.4960680659227468,,0.13285451735786355
27,1.1133233070373536,1.067695706503871,1.2043227640832868,1.3764473606738659,,0.11344721004540198
28,1.1818087577819825,1.0120739377375565,1.1437323157850907,1.393000152902497,,0.11511293003657078
29,1.1269963264465332,1.0123289875899935,1.1903783759353597,1.4327511810815876,,0.14957377582187759
30,1.0675738334655762,1.0669858640334509,1.3147245934812855,1.453658166134172,,0.18843393565175676
31,1.054196834564209,0.9869676751332563,1.2463836608763303,1.5236553606616867,,0.20813493780934117
32,0.9999892234802246,0.963633041127297,1.1889604462551868,1.4540354957480304,,0.18951631724805737
33,0.9585895538330078,0.9894334208919672,1.240774124449522,1.3743171278074076,,0.20256765401927115
34,0.9441909790039062,1.0171732755692144,1.2478589029364264,1.6351302269119974,,0.18486515328325107
35,1.0902531623840332,1.007889704055014,1.0968622214607082,1.3521718574738864,converged,0.08111549077440926
36,0.9805638313293457,0.9675894358259415,1.3555621059605025,1.3839654976259956,,0.28620796378758134
37,1.0231679916381835,0.9843720914776556,1.3212598136268652,1.4244876163193103,,0.25497462245858443
38,0.966031837463379,0.9784819106409332,1.2325360908200889,1.3492832799879013,,0.20612311645180015
39,0.9530065536499024,1.047140149603579,1.3335498655742593,1.3871667720713656,,0.21477240811489653
40,0.9510616302490235,0.9432430329851068,1.1445756898694557,1.4581331936572177,,0.17590156655110492
41,0.9368600845336914,0.925178707455402,1.292699173505124,1.4232147277958314,,0.28430471186362627
42,0.8726636886596679,0.9116710328286034,1.2240068685000633,1.3447655580217774,,0.25517490441389934
43,0.7771565914154053,0.9174139363673182,1.185393233136547,1.363514201863826,,0.22606784759531356
44,0.7700126647949219,0.8401345931050197,1.2627240469189616,1.318543182950991,,0.3346649292417115
45,0.7069393634796143,0.8146657945063848,1.139655044502096,1.2495774662561159,,0.2851645781445173
46,0.6581335544586182,0.8029408697626083,1.1121021791043275,1.2980564542876458,,0.27799721567915076
47,0.6328691959381103,0.7872946183040372,1.2355288874470596,1.2952863112971724,,0.3627873647448235
48,0.6063460350036621,0.7539403177443292,1.1805544567928659,1.248319695997584,,0.3613676070543082
49,0.5974246025085449,0.7592561402418094,1.1884163293696994,1.214329381877379,,0.36111939774128127
50,0.5764523506164551,0.7603626705384616,1.257662767272734,1.19415912031418,,0.39541609219510987
51,0.5849069595336914,0.7399391657545237,1.1540941362790433,1.161769810042059,,0.3588571828809491
52,0.5496556282043457,0.7244057318502264,1.2176694873513099,1.189916325694211,,0.405088376299908
53,0.5825583457946777,0.7578724531762082,1.2455843382789387,1.1146503972078046,,0.39155267942483657
54,0.5877049922943115,0.775356082475979,1.2722426897274781,1.1539318810689942,,0.3905596088415609
55,0.6914303779602051,0.8848276969137384,1.364117944257271,1.302048461471293,,0.3513554303433011
