epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.115380477905274,2.2887545057527174,2.2738944773677336,3.6397252009145373,,-0.006535056280265829
2,4.870599746704102,2.1778265540743234,2.0949628046072815,3.5199588897802796,,-0.039553804623550536
3,4.300363540649414,2.024660880095798,1.8543293797848832,3.308233670510756,,-0.0918561190734488
4,3.736080551147461,2.1196828936022922,1.9301719808314866,3.7640539264957646,,-0.09818343373172761
5,3.7422470092773437,1.8157192257507275,1.6835988091153933,3.1557996411955447,,-0.07847500005345914
6,3.2540561676025392,1.7926639455951676,1.6601866317924738,3.0256200373271467,,-0.07979663928486184
7,2.977955436706543,1.7219552308624937,1.6075539608497151,3.1352090485578326,,-0.07116480864649094
8,2.7444162368774414,1.581037532619992,1.5157480637296232,2.848435572516836,,-0.04307409024803143
9,2.3951560974121096,1.6120452486273293,1.555880080650293,2.7616026811835357,,-0.036098648395550895
10,2.1624549865722655,1.435452586452802,1.3559758369266683,2.864267477108277,,-0.05861221665001678
11,1.9796943664550781,1.3986287795892347,1.3074271279073746,2.567904959193068,,-0.06975658507853857
12,1.751815414428711,1.2978365727089598,1.2289884164403462,2.697332146018782,,-0.056020183223553954
13,1.6226587295532227,1.2691439964827587,1.2839751773009525,2.5285119485710355,,0.011550987184480041
14,1.49551362991333,1.2317534873998668,1.3179653139567442,2.6219377905661867,,0.06541281902029396
15,1.439742374420166,1.1579213117427551,1.174205694558739,2.5297721405195692,,0.013868424324158437
16,1.2996940612792969,1.1214406632367304,1.1822542498059763,2.619671149019666,,0.0514386703022858
17,1.1699966430664062,1.1561243505441219,1.2384135814692563,2.510119729807783,,0.0664472936638068
18,1.1721636772155761,1.08062445073631,1.1497400928454558,2.499143044612222,,0.06011414452643252
19,1.09462890625,1.065877202059896,1.276967248452965,2.5546815480581784,,0.1653057638312987
20,1.0823919296264648,1.0796015686232585,1.139435328005117,2.430442319944129,,0.052511764302247285
21,1.0886430740356445,1.08265728772854,1.02397280991147,2.3501684061099066,,-0.05731058212585136
22,1.0291507720947266,1.1052492341655473,1.4198197340259113,2.5311830625972735,,0.22155664717266366
23,1.1789155960083009,1.1018089441845706,1.1380050741570353,2.72316027410508,,0.03180665077374683
24,1.091280174255371,1.1145086952406076,1.1400137485216209,2.682879434123852,,0.022372583939525667
25,1.0779366493225098,0.9910433297550337,1.0018324238504397,2.4820256585508624,,0.01076936006317223
26,0.940703296661377,1.0154170531041615,1.265357338718157,2.520134542821215,,0.19752545622187012
27,0.9178853034973145,0.942919910136453,0.9936927997340607,2.4532355891206916,,0.05109515698533373
28,0.8296160697937012,1.0104950111528608,1.240557789162999,2.686951907205633,,0.18545107694286536
29,0.8744044303894043,0.9911365330442258,0.9687519584867896,2.3537904297301853,,-0.02310661089387763
30,0.9016122817993164,0.9268021220562956,1.1489370309011908,2.505321463001662,,0.19333949804947917
31,0.8320282936096192,0.8640008654628707,0.9685434337742111,2.3909485273999707,,0.10793792479079636
32,0.7824305534362793,0.8646604915990245,1.0148751205361395,2.5768340172157043,,0.14801291892716756
33,0.6920382976531982,0.8363922361317346,0.9569564397321135,2.407068577916032,,0.12598713859340258
34,0.7518302917480468,0.8115202610394865,0.9934024792290684,2.39455806211452,,0.18309015931863984
35,0.6480892658233642,0.8048568484834943,1.0058766114668096,2.429845581825528,,0.19984534951079166
36,0.6165783405303955,0.7784818911801089,0.8199090352514954,2.4082527359785537,converged,0.05052651244254101
37,0.5958120822906494,0.7621379735996741,0.897741796936651,2.4324166511670975,,0.15104991635645745
38,0.558096981048584,0.8001066145865332,0.9585264828313693,2.3788311834045333,,0.16527437799828265
39,0.5728026390075683,0.7877945587964955,1.000417386780878,2.442314405795078,,0.21253411905260447
40,0.5744042873382569,0.7672210408815687,0.8606981709851785,2.413310995782425,,0.1086061679399334
41,0.5372374057769775,0.7779909236240484,0.9731795773195173,2.5221333430076176,,0.20056797146636376
42,0.563231086730957,0.7274975252324974,0.8219210219813784,2.379059443802244,,0.11488147184903154
43,0.49622139930725095,0.7647405413130489,1.0296232176962465,2.5840385471343432,,0.2572617553981206
44,0.5118288993835449,0.7087499722497237,0.8615237370592351,2.405304231912157,,0.17732972202367453
45,0.49905734062194823,0.702272199335267,1.002468541779032,2.4294217997406604,,0.2994571200319376
46,0.5114321708679199,0.6973930814021801,0.8823310477338936,2.3488361818965737,,0.2096015625956866
47,0.4614978790283203,0.6472396556366988,0.9263310225533875,2.442647119052208,,0.3012868619550132
48,0.4361053466796875,0.647601733615621,0.8412652439713215,2.4214866278570515,,0.23020505333309887
49,0.4101073741912842,0.6598111647687894,0.9209630676761223,2.466201187154633,,0.2835639257134391
50,0.4286996364593506,0.6542370834368766,0.9004351734898826,2.3260153808679087,,0.2734212270926712
51,0.4836149215698242,0.8290567684500207,0.9744412940087126,2.496002944374866,,0.14919782900476297
52,0.6868848323822021,0.8105734634449587,0.8164298588885791,2.3854717929023983,,0.007173176458284849
53,0.6789904594421386,0.7525550027690125,0.9725018990620689,2.3261735446150507,,0.22616603268866053
54,0.5568893432617188,0.7082010096697939,0.8650843142392609,2.2797042162672256,,0.18135030538315475
55,0.49968743324279785,0.7076845415439994,0.920076943173551,2.313172730072219,,0.2308419999059674
56,0.5059152126312256,0.7003804472235322,0.8605669703879677,2.386668900576499,,0.18614068245289372
