epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.690354919433594,1.9300328026331663,1.9086988193651397,3.2777839965019133,,-0.01117723920168955
2,3.434238815307617,1.886827570778307,1.8947001305266467,3.2133030996743286,,0.0041550425956593555
3,3.5137447357177733,1.8664935135626148,1.8665788580511267,3.2029124908334428,,4.572241250012683e-05
4,3.406448745727539,1.859844030889789,1.8449937798571976,3.2126458771819477,,-0.008048943684645277
5,3.358359146118164,1.8565677040971964,1.8270202954363124,3.226080012644829,,-0.016172457818169866
6,3.3268272399902346,1.850195032980525,1.8153633072215571,3.241248326644374,,-0.01918719278967822
7,3.2865623474121093,1.8427300550729027,1.800249669335252,3.2540946778038298,,-0.023596941280559478
8,3.2979015350341796,1.8360875740409266,1.783941785226998,3.261420505161571,,-0.02923065609301438
9,3.192289924621582,1.8234084599792266,1.7728394709400603,3.2592154301730725,,-0.028524291041620218
10,3.2106773376464846,1.811122713556086,1.7656460547593293,3.2404254398050885,,-0.02575638456766204
11,3.1390268325805666,1.804359764374189,1.7614571700070312,3.2180652613645457,,-0.024356308570924082
12,3.1846906661987306,1.7899519516715627,1.7467346356624278,3.2049624568298487,,-0.024741775382924883
13,3.1857223510742188,1.7778476241062624,1.744241130606808,3.1847588152667314,,-0.01926711445438911
14,3.1105470657348633,1.7656691374252893,1.734299289010309,3.174264648725008,,-0.018087909401659094
15,3.0925277709960937,1.7571761391408216,1.7230780073052983,3.1594131227931688,,-0.0197890819167549
16,3.1642839431762697,1.7508588195866694,1.7108399295204442,3.149639031412231,,-0.023391370154332757
17,3.072389030456543,1.7381623522609735,1.699357703127373,3.1266651553650253,,-0.022834891713608772
18,2.940185546875,1.7309302399780793,1.6905747554525599,3.120039260674031,,-0.023870866635954474
19,2.957009124755859,1.7266023463955886,1.6819361052878863,3.1136771226539657,,-0.02655644347444287
20,2.996399688720703,1.7249665557815044,1.6711354117283022,3.1157506428533788,,-0.03221231725173581
21,2.8668025970458983,1.720995911968733,1.6653285978622134,3.131891411739944,,-0.033427225220283775
22,2.871674346923828,1.703838446392676,1.6522388585384444,3.1259471629735627,,-0.03123010186304176
23,2.960823822021484,1.6965465244426652,1.6493822954453607,3.1436045347789565,,-0.028595086249891696
24,2.845737838745117,1.6824591141842744,1.6473062075092624,3.148557175593232,,-0.021339631038095493
25,2.8656404495239256,1.6662846798132667,1.647139954923154,3.1321755140650103,,-0.011623010438724882
26,2.8851083755493163,1.6518100744265931,1.6379502345895456,3.1229160476744204,,-0.008461697763681244
27,2.784329414367676,1.6409378339601597,1.6264501887873497,3.094974694677931,,-0.00890752466487258
28,2.726835823059082,1.6299012828354642,1.6020919175375208,3.0802103951482924,,-0.017358158413711695
29,2.796493148803711,1.6216635934722585,1.5829428790288669,3.074381985617217,,-0.024461220272930347
30,2.6970529556274414,1.6189646335732857,1.5714270183334826,3.0594986298854323,,-0.030251239596362077
31,2.802085113525391,1.6138271919070342,1.550456016742472,3.0744121309041526,,-0.04087260424046463
32,2.713855743408203,1.612445797452435,1.5470184622370946,3.07004928570062,,-0.04229253678118883
33,2.6325639724731444,1.599256738981406,1.5374380874575069,3.077794279347343,,-0.040208872167418454
34,2.581102752685547,1.5783822086585027,1.5305776023756454,3.0864078644674366,,-0.03123304967265858
35,2.586788558959961,1.5585251125353128,1.5297185576149515,3.0715123627487917,,-0.01883127767324392
36,2.5033836364746094,1.5412517194242703,1.520409670756327,3.031708841164724,,-0.013708179491896675
37,2.5509035110473635,1.5267072280205838,1.5036482891640028,3.0227501713424547,,-0.015335327431790073
38,2.442626953125,1.5091265642463922,1.4836577599681486,3.016360617794089,,-0.017166225908318893
39,2.403955841064453,1.4908100553983525,1.4654296625982746,2.984184423116885,,-0.01731942067767167
40,2.331809234619141,1.4799579790263013,1.4675678298573407,2.933155646743076,,-0.008442641571234947
41,2.284723663330078,1.4735320541520085,1.4609294915939124,2.918127550588063,,-0.008626400268192533
42,2.2885114669799806,1.4586596855191145,1.4609630354047707,2.890268026331165,,0.001576596963671986
43,2.2768898010253906,1.4495189310780547,1.4580375792099627,2.8679133640585537,,0.005842543603384882
44,2.2450162887573244,1.4377095004599716,1.4485263154687487,2.8548271123102027,,0.007467461856415572
45,2.285750961303711,1.424929760381454,1.4505431538615579,2.8242028667268877,,0.017657794883190716
46,2.2764003753662108,1.420501003186227,1.4514602857289078,2.8021929238332275,,0.0213297482866597
47,2.030385208129883,1.4215353063198308,1.4317508520672666,2.8106822846876742,,0.00713500238724204
48,2.193276786804199,1.427464620856983,1.4505355779463998,2.8226029686183085,,0.0159051301051709
49,2.0841548919677733,1.3964498307059445,1.421394036962655,2.77923531506152,,0.017549114185122915
50,2.2208860397338865,1.3798266183974592,1.3874074131188894,2.7548246591502332,,0.005464000444100646
51,2.023194122314453,1.370324386641343,1.3750656737333133,2.7455154195375275,,0.003448044106211796
52,1.957901954650879,1.355221652974079,1.3732255702628824,2.736208703191095,,0.013110677283235254
53,2.091177749633789,1.3530019156880582,1.3475723044520387,2.7347670118177367,,-0.004029179894897972
54,2.0022005081176757,1.3476179453091945,1.3376191186888955,2.7272088065574183,,-0.00747509248380038
55,1.8273235321044923,1.3443051435980482,1.3234314049123599,2.700788425377901,,-0.01577243717219376
56,1.9102005004882812,1.3313744695456768,1.3102983232844974,2.6868112628144365,,-0.016084998268446494
57,1.945120620727539,1.3124238718408665,1.3065713216703794,2.6782977591746713,,-0.004479319324876175
58,1.9524576187133789,1.302006485551352,1.3086906670739136,2.6551982787800217,,0.00510753357591114
59,1.9203224182128906,1.2909467812235793,1.2929831508058638,2.6446452651915027,,0.001574938993609696
60,1.8751636505126954,1.29719233914444,1.280317086198739,2.664588653378053,,-0.013180526236515085
61,1.9353883743286133,1.285004943306274,1.292668936047861,2.6385826151451743,,0.005928813269868158
62,1.8553417205810547,1.2662685598463088,1.2972965015091944,2.583588343407247,,0.023917386369877353
63,1.9421062469482422,1.2590822658892737,1.3024949020823138,2.5747322615047152,,0.033330369373143605
64,1.7534065246582031,1.2676343765095675,1.2946652321375116,2.6099353707060637,,0.020878644885918358
65,1.7919345855712892,1.2586460782416593,1.260027955429511,2.5940022092135786,,0.0010967035944696316
66,1.7584999084472657,1.2465027224222225,1.230116776786125,2.5665946642183344,,-0.013320642353084885
67,1.822515869140625,1.2280271369523201,1.2276831070103482,2.5405033465293907,,-0.00028022699017965144
68,1.7419208526611327,1.2243523093461004,1.2110745353764354,2.554172297621303,,-0.010963630711249254
69,1.8022785186767578,1.218364544709073,1.2166973358976954,2.560020771618949,,-0.0013702740707881296
70,1.7035282135009766,1.2062253146697017,1.2081325419916074,2.5302981074613067,,0.001578657353903868
71,1.7989206314086914,1.1938117203359573,1.1813684828736153,2.517954667706072,,-0.010532901158895392
72,1.6522632598876954,1.1993007088903689,1.168666858788882,2.532634573633507,,-0.026212645520925868
73,1.7081409454345704,1.1897415454613756,1.1639009434988554,2.516813903630303,,-0.02220171923294394
74,1.6233976364135743,1.1799512575744961,1.1451744990453656,2.481877878662146,,-0.030368086748457073
75,1.7754615783691405,1.1704097265503723,1.1505048217468026,2.463698490172936,,-0.017301018150752558
76,1.6434623718261718,1.1666650708587611,1.1712937599900188,2.462053961251225,,0.003951774771938624
77,1.5752728462219239,1.1647845307177735,1.1483610735988123,2.4374705148208315,,-0.014301649103702421
78,1.5575545310974122,1.1620292511219807,1.1390601241660425,2.416140895908062,,-0.020164982048471728
79,1.5247100830078124,1.1491184046882912,1.1281234749730762,2.4023350845259603,,-0.018610489171600707
80,1.5398319244384766,1.1593295141171123,1.137021332601655,2.420793484581618,,-0.019619844303548167
81,1.4961225509643554,1.1548422727762635,1.1011964418870885,2.4209870541941956,,-0.048715950078120164
82,1.632904624938965,1.1571402724388178,1.0908183175444832,2.4280499835597715,,-0.06080018443734099
