epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,24.877732849121095,5.010837175948484,5.294178888595785,4.874070552382807,,0.05351948217270273
2,21.24029541015625,4.582219352408653,4.850687838481131,4.420704425265958,,0.05534647765677345
3,17.695037841796875,4.146861782315674,4.389828706983691,3.950120077351339,,0.05534770053361891
4,14.49381103515625,3.8386537760710158,4.019631773144275,3.59833500997868,,0.0450235263544285
5,13.432208251953124,3.9038964891794987,4.025813789840297,3.6493910522774904,,0.03028388967429969
6,13.682064819335938,3.840658237884882,3.9883282828440447,3.588373897752495,,0.0370255491741669
7,13.145515441894531,3.7931198210275303,3.987786838767357,3.5486050263803537,,0.04881580325391698
8,12.916436767578125,3.7768040171319375,3.9912750319578163,3.533780058858687,,0.05373496266446856
9,12.7498779296875,3.7367674295272586,3.963405162309081,3.4897474504563624,,0.0571825800039538
10,12.436951446533204,3.658348792492544,3.9067944814315014,3.4020407417223173,,0.06359323228283138
11,11.897325897216797,3.585281361947695,3.8580128669217717,3.3230438703714773,,0.07069222275344131
12,11.389341735839844,3.503570188957793,3.8403787767188375,3.2359021072871768,,0.08770191883229002
13,10.838456726074218,3.3938340720093456,3.7172756849849655,3.129741109087084,,0.08701039158383758
14,10.145260620117188,3.2941904919028,3.715109208277093,3.0303445624620746,,0.11329915024745574
15,9.359364318847657,3.1166830142563176,3.4378523415642412,2.8774622813273476,,0.09342150139054255
16,8.564384460449219,3.006157983884186,3.152460123765452,2.7786880294570944,,0.04640887882398197
17,8.127408599853515,2.954518527050678,3.12698405308818,2.7370882407836907,,0.05515395125446084
18,7.828768920898438,2.890636457220473,3.0806873429771566,2.6969191860249166,,0.06169106585578395
19,7.305476379394531,2.782840926302754,2.976137877245705,2.6362605244317883,,0.06494892337509567
20,6.848928833007813,2.6391491218472938,2.8503292500925395,2.5555535853023055,,0.07408973129626673
21,6.127530670166015,2.4867429614419243,2.7170397903778203,2.4511237820649554,,0.08476019738521086
22,5.520929336547852,2.5938468687092913,2.755001843551141,2.51513789191277,,0.058495414519986036
23,5.560894775390625,2.382510562484952,2.6711396835120933,2.47012279675266,,0.10805467149798896
24,5.082221221923828,2.3359602109550432,2.5908400333932473,2.51750476150793,,0.0983772904359462
25,4.8226264953613285,2.192845757496077,2.4690597702833545,2.358053575505873,,0.11187011999939496
26,4.4204051971435545,2.151811018023379,2.4441530693097744,2.312876530798778,,0.11960873275786783
27,4.4639331817626955,2.1102300630852517,2.3314662165402487,2.204853382348214,,0.09489142578411351
28,3.9929393768310546,2.009548032928189,2.2751940915113273,2.262482925902662,,0.11675753711485744
29,3.5679187774658203,2.135750131254008,2.4925546143583848,2.292835310113078,,0.1431481103960576
30,3.849070358276367,1.8234481897679515,2.0421537242440824,1.9687713549707215,,0.10709552952831024
31,3.06036376953125,2.1140320577335894,2.513634104245872,2.406142086795773,,0.15897383228422154
32,3.3722835540771485,1.7520737815196745,1.9675134472502622,1.859779876359226,,0.10949844639266873
33,2.893906593322754,1.7065420719700657,2.0444785803067296,1.7877280255401578,,0.16529227138489455
34,2.522365379333496,1.5541154037995994,1.8671516245810096,1.7051753785888268,,0.16765441898788253
35,2.148258018493652,1.4931264358827594,1.6758586571489913,1.6050198591778766,,0.10903796718578886
36,2.122197723388672,1.6983270793074752,1.9187975237029373,1.8460693798574186,,0.11490031734562252
37,2.5290449142456053,1.8118555818486606,2.102457053421643,2.0572931769273843,,0.13821993229304877
38,2.447049140930176,1.4758956380498163,1.7668473747513844,1.6243962724260395,,0.1646728182973407
39,1.9464044570922852,1.505122573405411,1.7919589866990642,1.6346164939975618,,0.16006862624798654
40,1.961716651916504,1.3481877194958607,1.7375772376001895,1.46087241290625,,0.22409911322395323
41,1.6036262512207031,1.275061737210657,1.580359896324758,1.4084391525321571,,0.19318267935303482
42,1.4829680442810058,1.1910857488453082,1.5328194717355446,1.2836521174078481,,0.22294453403785786
43,1.2731449127197265,1.123178446511414,1.5359392268481664,1.2824940327298096,,0.26873509909878446
44,1.1529215812683105,1.2163965652895836,1.5340166520835505,1.4176998388345774,,0.20705126398893073
45,1.2593996047973632,1.1381178900387103,1.5171765942677307,1.3918234487024803,,0.24984481415096838
46,1.1939656257629394,1.0075929699165744,1.4436329057434911,1.1861653450326024,,0.3020435001807818
47,0.9881049156188965,0.9970355669182736,1.5083915454520131,1.1890060218448975,,0.3390074547126315
48,0.8227799415588379,0.9330631923532259,1.393767171206231,1.1750079590938187,converged,0.3305458676102196
49,0.7737099647521972,0.885904074970779,1.4619687716967618,1.1622741949930382,,0.39403351691117294
50,0.7557357311248779,0.8656664920891771,1.56939481238354,1.1170647268511036,,0.44840744645100855
51,0.7133272647857666,0.8527566175670501,1.4604162869408026,1.1173163048503645,,0.4160866150340213
52,0.6910598754882813,0.9735117448037499,1.6093886495202194,1.3276807408905817,,0.3951046286464323
53,0.7423831462860108,0.7970735502387672,1.51994024587583,1.1207640583221572,,0.47558889081230143
