epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.558583068847656,2.1408999596761973,2.1940143776258476,2.225439125533343,,0.024208782992172398
2,4.388679885864258,2.1452543846153107,2.1883067622210683,2.2305872889700646,,0.019673831086671194
3,4.424542236328125,2.141246818564575,2.1929803641452508,2.2188430808185533,,0.0235905192889585
4,4.394774627685547,2.1390033186451927,2.185610345378421,2.2210361769034686,,0.021324490356563867
5,4.392811584472656,2.137334969006165,2.1845562657167306,2.218898141462602,,0.02161596725688939
6,4.38701171875,2.1350841634744864,2.1855668507367287,2.21376444431725,,0.02309821236775496
7,4.3555652618408205,2.1253437286751953,2.1726209379735995,2.2033099522708914,,0.021760450003993594
8,4.315861511230469,2.1092719064173413,2.154582008467316,2.183859825140769,,0.021029648382800095
9,4.244660949707031,2.121988467226865,2.1417083956881635,2.2008707254782727,,0.009207569294213845
10,4.272423553466797,2.0743068543680168,2.1422252245174733,2.139706418048542,,0.03170458893497292
11,4.0286506652832035,2.031781624546219,2.0471408277508023,2.1161004941158135,,0.007502758479717632
12,3.876816177368164,2.0017256777716153,2.0650698976000204,2.088252473438489,,0.030674128707227966
13,3.8376903533935547,1.9824717441316393,2.0466104956091935,2.0706901713341748,,0.0313390122913753
14,3.750764083862305,1.9623623807731594,2.0231723977194087,2.037799015288789,,0.030056764818854054
15,3.660605621337891,1.950146871790686,1.9831082278401218,2.0379192119279077,,0.016621057583597033
16,3.612508773803711,1.8969591469268752,1.9155336133260041,1.9582034332966236,,0.00969675826616141
17,3.4041534423828126,1.911902572816271,1.9382140964759837,1.9589706914056766,,0.013575137910487641
18,3.4784942626953126,1.882102250819827,1.9233696939066347,1.9262972267107794,,0.021455803955706322
19,3.3714778900146483,1.8698268680778718,1.8791419555500195,1.908518668119337,,0.004957096213319983
20,3.33411865234375,1.8465878406492409,1.8887691510441922,1.8796129036957132,,0.022332697657430338
21,3.2119007110595703,1.8181327086207393,1.8761232461416377,1.8524869519299079,,0.03090976972869961
22,3.2369441986083984,1.8150361372508974,1.8329518814358212,1.8493244144529086,,0.009774257778600125
23,3.1808568954467775,1.8225923355613673,1.8342064155653808,1.9025544985322609,,0.0063319372920378056
24,3.3453529357910154,1.7531748467745112,1.7902842827972991,1.8005549541928842,,0.020728236503760652
25,3.332625961303711,1.8124751197914777,1.8207701372803227,1.8427996971721565,,0.004555774130410122
26,3.3661983489990233,1.8208227172867681,1.8016231540233167,1.8613955077662563,,-0.010656814229199743
27,3.1300430297851562,1.8072611392276774,1.8718873484083844,1.8620752533821812,,0.03452462523220587
28,2.9915145874023437,1.8062767271543907,1.8265374886720638,1.8320660078995712,,0.011092442199148699
29,2.9570663452148436,1.7040069826247894,1.7776644660909873,1.758815899369443,,0.04143497542489988
30,2.8098230361938477,1.6514395139157054,1.7131880224608844,1.6973012634430333,,0.036043042407266676
31,2.6861114501953125,1.6387326140230571,1.703054154708197,1.6433806427589241,,0.037768347240937125
32,2.7712680816650392,1.6435435896839916,1.7752865558080508,1.7223900746699219,,0.07420940900670216
33,2.979625701904297,1.9146281738021906,1.9409947690142038,1.9605414793026592,,0.013584062993330086
34,3.3552261352539063,1.7698370746332175,1.7865168333077235,1.8327472986440856,,0.009336468799806123
35,3.0108957290649414,1.7208455359444326,1.7525687287105365,1.7653706694633928,,0.018100969306604285
36,3.002437210083008,1.772296048985534,1.8083237737904747,1.807210723398143,,0.01992327111279531
37,2.9226890563964845,1.7524815372118034,1.8083579442904343,1.757960379298292,,0.030898975092320948
38,2.9180898666381836,1.7428315228320084,1.780839530404039,1.8142192377116764,,0.021342747015171713
39,2.7298728942871096,1.734147748379273,1.7568504792117052,1.6327778538064772,,0.012922403528966672
40,2.8018383026123046,1.7152567177183393,1.7833550064863994,1.8095437863950115,,0.03818549224376177
41,3.023960494995117,1.6968745428844696,1.744501769213582,1.763819343413251,,0.027301334495397324
42,2.8238140106201173,1.6512102319506397,1.746170415499708,1.6630058699766581,,0.054381967937472596
43,2.550390434265137,1.5868921883236828,1.7246195905058832,1.6167709790896077,,0.07985958349330866
44,2.488574981689453,1.5297179977159088,1.648532833761656,1.5773235512542103,,0.07207307832300382
45,2.3348291397094725,1.4820841179320405,1.6274258567509308,1.4692006673516347,,0.08930774831675423
46,2.1020343780517576,1.5410740986751004,1.6659960839419443,1.4772272503207926,,0.07498336068789772
47,2.3731565475463867,1.6396862441157396,1.8003295462819688,1.5916484967089197,,0.08922994265021587
48,2.436186981201172,1.7172292956179132,1.8201746506518566,1.9550887538024795,,0.05655795447820117
49,2.354092025756836,1.5018584571639224,1.599343574013797,1.4894433452251885,,0.060953205073516946
50,2.2469881057739256,1.4484443128064663,1.682182894724257,1.4750765811937685,,0.13894956526478353
51,2.1636627197265623,1.491503920313738,1.6707034222941002,1.6491202754490577,,0.10725991195630478
52,2.3710628509521485,1.4951380067859208,1.5737245722484228,1.54592795120981,,0.04993667052565827
53,2.186819648742676,1.4688517204929126,1.5952776488587976,1.6141035942210842,,0.07925010950684697
54,2.2275154113769533,1.4534009497089575,1.6089294446382167,1.5028968191388898,,0.09666582673812109
55,2.022502136230469,1.4176682875609592,1.55068602696693,1.4668368230633742,,0.08577993036162669
56,1.968148422241211,1.440532669031459,1.6753007572747127,1.5373993860999098,,0.1401348905405866
57,1.9670141220092774,1.360530781742367,1.554516654401504,1.4839847595367683,,0.12478854575785968
58,1.8081979751586914,1.4544652118381838,1.6334802822406864,1.4969372363693796,,0.1095912037315462
59,1.8957838058471679,1.3098417012087065,1.4815950533499764,1.4296150745595007,,0.11592462579631675
60,1.7195186614990234,1.3257222161983038,1.627038166715246,1.3788871060629775,,0.1851929209044035
61,1.7369367599487304,1.3327023447948225,1.671589996965224,1.5250805999039696,,0.20273371627351972
62,1.5197853088378905,1.1922626518019832,1.4704622260742466,1.386675679379667,,0.1891919216551276
63,1.4083166122436523,1.225439253134517,1.4673920610649498,1.302981138709492,,0.1648862729670468
64,1.6748058319091796,1.3840654567515713,1.6340442374578221,1.426206159098527,,0.15298164821728288
65,1.5986551284790038,1.2826803513418248,1.5315970268348038,1.4949469372179114,,0.1625209967973037
66,1.5553219795227051,1.1700251971219768,1.4780793931661627,1.3239948613538306,,0.2084151889732455
67,1.2767940521240235,1.090669508946199,1.4767545534196813,1.4004933678645244,,0.2614415805114231
68,1.3001380920410157,1.5346557310119584,1.733397029694196,1.6423168886824626,,0.1146542282452736
69,2.076931381225586,1.3136680759812775,1.6309868320739678,1.438419830095395,,0.1945562955215198
70,1.4504980087280273,1.1355472098341288,1.4370427382747442,1.248608820990385,,0.20980275701652323
71,1.2171178817749024,1.171652953515569,1.4795799368205023,1.2576689903755944,,0.2081178418562794
72,1.4750492095947265,1.176901412658615,1.5268419518997112,1.4103325090696717,,0.22919237895297337
73,1.2696454048156738,1.2118161809755514,1.5264551783740337,1.3820225962818737,,0.20612396738280442
74,1.2904924392700194,1.0998299679556622,1.4942779257516963,1.3432141761156202,,0.26397228453843824
75,1.2000215530395508,1.0056220334086647,1.430951510884235,1.270242287020129,,0.2972354228919639
76,1.1276065826416015,1.2726959993227,1.5504379747018109,1.359247426336591,,0.17913775327421774
77,1.5063714981079102,1.1904166692506282,1.5357783249646728,1.4067226465070488,,0.22487728215723382
78,1.4876088142395019,1.172598041860533,1.5140802452357722,1.4463823669768243,,0.22553771799728067
79,1.347588062286377,1.1684411510266,1.530385048101601,1.451550208839606,,0.23650511844975364
80,1.3017532348632812,1.1066894875676898,1.5119449967199023,1.331839940845645,,0.26803588095558795
81,1.2046612739562987,1.063484273270965,1.492296126164036,1.195607164096299,,0.28735037595744256
82,1.115178680419922,1.1322331573952675,1.3967446574072584,1.2105224897953883,,0.18937713390147978
83,1.189771842956543,0.9995625919422041,1.4716264648564312,1.3479145834796782,,0.32077696629374
84,1.0218692779541017,0.986724891738614,1.471182821168011,1.3217592099976703,,0.3292982506720497
85,0.9623709678649902,1.0899584410830694,1.447519015819379,1.355579434551504,,0.24701615027413626
86,1.2049785614013673,1.0241767658901533,1.410990425284238,1.1869564238651682,,0.27414336232378245
87,1.0405138969421386,1.0036932939167127,1.519294731398349,1.3332092400790627,,0.33936893666910833
88,1.023422908782959,0.9639412861698807,1.4318773205617101,1.2289235329543358,,0.32679897060473245
89,0.8970681190490722,0.9905695557030261,1.4544215286969917,1.3288024347094027,,0.3189254035654492
90,0.9273002624511719,0.9922474564055298,1.5434446500142405,1.3456012657827352,,0.35712145142595497
91,0.8891520500183105,0.9660572552959851,1.5230123300209455,1.2567722510344292,,0.36569308320524285
92,0.9251168251037598,0.8997956710891846,1.5543993723534237,1.306421071873634,,0.42112967420537656
93,0.869323444366455,0.8730362098705269,1.4711539879008033,1.260848559437708,,0.4065636792268997
94,0.7794157981872558,0.8343307591338195,1.4242420321576448,1.2075631212239795,,0.41419313550951986
95,0.7120895862579346,0.8426555804318872,1.3857751696456424,1.1651042611198494,converged,0.39192475165552054
96,0.7424699783325195,0.9237306622837494,1.7016189565986495,1.3258551578137072,,0.4571459969333051
97,0.9003437995910645,1.0842919963127506,1.6013267968324207,1.3949385918644712,,0.32287900355031524
98,1.345344638824463,1.5588795269068418,1.8942840946124875,1.5923293402439211,,0.17706138623006237
99,2.288570594787598,1.44013957316621,1.7579724233609453,1.6081829648638173,,0.18079512850781393
100,1.9837207794189453,1.3057577654520753,1.6892235995849554,1.5630016563010714,,0.22700714945439912
101,1.7147607803344727,1.1899187210461337,1.4859298523566713,1.4246385633626806,,0.19920935758916655
102,1.3845685005187989,1.1427076901334776,1.4310311011514443,1.4258348150795805,,0.20147948621520123
103,1.2011448860168457,1.0580551701923406,1.4709452370068203,1.271812425946832,,0.28069710307819246
104,1.021175003051758,1.0168026915780275,1.4151086854252384,1.36031963118669,,0.2814667155600988
105,1.2081355094909667,1.1481525641244734,1.4338903072732745,1.1521466996349334,,0.19927447845865412
106,1.2372003555297852,1.0206163959745553,1.5508373437017975,1.4670185899778807,,0.34189333257969035
107,1.0403420448303222,0.9052888708095808,1.413982888005829,1.252238192123819,,0.35975967001529313
108,0.9168130874633789,0.9716263831292132,1.4631684368595643,1.3249665124900778,,0.3359435874555634
109,0.8805388450622559,0.8576674646003891,1.5134251301087245,1.2365389342577144,,0.43329376026762934
110,0.7254508972167969,0.8660653241573613,1.6183628204324574,1.2599389632781501,,0.4648509510828158
111,0.7362594604492188,0.9251407511469905,1.5450735385156502,1.2392342026256968,,0.4012318973271837
112,0.8628520965576172,0.8934498156052209,1.7632461268550494,1.3551595412726878,,0.4932926254607515
113,0.7948936462402344,0.8535699472550475,1.5700832182099882,1.387084212625062,,0.4563536904571333
114,0.7488200187683105,0.9415867409257069,1.515065757263793,1.184424238645586,,0.37851757495581473
115,0.8199300765991211,1.0247933485851084,1.607043270952188,1.2414479658467965,,0.36231129110922516
